Crop,Crop_Year,Season,State,Area,Production,Annual_Rainfall,Fertilizer,Pesticide,Yield
Arhar/Tur,2005,Kharif     ,Punjab,7800.0,6900,566.7,935376.0,1638.0,0.946153846
Arhar/Tur,2005,Kharif     ,Tripura,1135.0,806,1765.9,136109.2,238.35,0.7125
Arhar/Tur,2005,Kharif     ,Uttarakhand,1612.0,880,1353.3,193311.04,338.52,0.59
Arhar/Tur,2005,Rabi       ,Jharkhand,14217.46,17991,965.2,1704957.803,2985.6666,1.269285714
Arhar/Tur,2006,Kharif     ,Bihar,35631.0,44278,1052.8,4550435.01,7838.82,1.1325
Arhar/Tur,2006,Kharif     ,Chhattisgarh,53835.0,22890,1317.2,6875267.85,11843.7,0.359444444
Arhar/Tur,2006,Kharif     ,Delhi,385.0,578,462.7,49168.35,84.7,1.5
Arhar/Tur,2006,Kharif     ,Gujarat,256800.0,215300,1056.2,32795928.0,56496.0,0.853913043
Arhar/Tur,2006,Kharif     ,Haryana,27412.0,29800,329.3,3500786.52,6030.64,0.817368421
Arhar/Tur,2006,Kharif     ,Himachal Pradesh,150.0,51,1207.0,19156.5,33.0,0.345
Arhar/Tur,2006,Kharif     ,Madhya Pradesh,305009.0,209541,1072.3,38952699.39,67101.98,0.606875
Arhar/Tur,2006,Kharif     ,Maharashtra,1122600.0,814600,1439.4,143367246.0,246972.0,0.663125
Arhar/Tur,2006,Kharif     ,Nagaland,8500.0,10150,1362.5,1085535.0,1870.0,1.205
Arhar/Tur,2006,Kharif     ,Punjab,7200.0,6700,569.6,919512.0,1584.0,0.973571429
Arhar/Tur,2006,Kharif     ,Tripura,1193.0,849,1764.3,152358.03,262.46,0.705
Arhar/Tur,2006,Kharif     ,Uttar Pradesh,406572.0,304386,590.5,51923310.12,89445.84,0.760869565
Arhar/Tur,2006,Kharif     ,Uttarakhand,1827.0,995,1178.9,233326.17,401.94,0.666666667
Arhar/Tur,2006,Rabi       ,Jharkhand,15909.83,20344,1465.1,2031844.389,3500.1626,1.448636364
Arhar/Tur,2007,Kharif     ,Andhra Pradesh,463000.0,302000,1004.2,61764200.0,74080.0,0.635714286
Arhar/Tur,2007,Kharif     ,Bihar,30860.0,42667,1600.2,4116724.0,4937.6,1.278648649
Arhar/Tur,2007,Kharif     ,Chhattisgarh,50376.0,26282,1246.2,6720158.4,8060.16,0.535
Arhar/Tur,2007,Kharif     ,Gujarat,265100.0,294200,1021.6,35364340.0,42416.0,1.095909091
Arhar/Tur,2007,Kharif     ,Haryana,28779.0,30600,443.8,3839118.6,4604.64,0.842105263
Arhar/Tur,2007,Kharif     ,Himachal Pradesh,49.0,17,1095.4,6536.6,7.84,0.336
Arhar/Tur,2007,Kharif     ,Madhya Pradesh,300463.0,193198,740.4,40081764.2,48074.08,0.565
Arhar/Tur,2007,Kharif     ,Maharashtra,1159100.0,1075700,1257.2,154623940.0,185456.0,0.81125
Arhar/Tur,2007,Kharif     ,Meghalaya,804.0,634,4702.0,107253.6,128.64,0.796666667
Arhar/Tur,2007,Kharif     ,Nagaland,3200.0,3880,1769.0,426880.0,512.0,1.2125
Arhar/Tur,2007,Kharif     ,Punjab,6000.0,5400,527.2,800400.0,960.0,0.948333333
Arhar/Tur,2007,Kharif     ,Tripura,1221.0,882,2831.8,162881.4,195.36,0.7175
Arhar/Tur,2007,Kharif     ,Uttar Pradesh,368230.0,327918,672.9,49121882.0,58916.8,0.910869565
Arhar/Tur,2007,Kharif     ,Uttarakhand,2932.0,2221,1924.3,391128.8,469.12,0.801666667
Arhar/Tur,2007,Rabi       ,Jharkhand,17977.63,26212,1444.7,2398215.842,2876.4208,1.472272727
Arhar/Tur,2008,Kharif     ,Bihar,28141.0,33149,1197.7,4025288.64,2532.69,1.255833333
Arhar/Tur,2008,Kharif     ,Chhattisgarh,49185.0,28660,1117.9,7035422.4,4426.65,0.562777778
Arhar/Tur,2008,Kharif     ,Gujarat,266100.0,262700,746.1,38062944.0,23949.0,0.97
Arhar/Tur,2008,Kharif     ,Haryana,33431.0,35800,715.6,4781970.24,3008.79,0.73
Arhar/Tur,2008,Kharif     ,Himachal Pradesh,15.0,2,1357.1,2145.6,1.35,0.193333333
Arhar/Tur,2008,Kharif     ,Madhya Pradesh,306161.0,243398,895.0,43793269.44,27554.49,0.712
Arhar/Tur,2008,Kharif     ,Maharashtra,1008500.0,605000,1052.8,144255840.0,90765.0,0.5575
Arhar/Tur,2008,Kharif     ,Manipur,525.0,587,1134.8,75096.0,47.25,1.135555556
Arhar/Tur,2008,Kharif     ,Nagaland,3160.0,3030,1540.9,452006.4,284.4,0.951818182
Arhar/Tur,2008,Kharif     ,Punjab,5900.0,5700,691.3,843936.0,531.0,0.965
Arhar/Tur,2008,Kharif     ,Tripura,988.0,719,1827.8,141323.52,88.92,0.7325
Arhar/Tur,2008,Kharif     ,Uttar Pradesh,314785.0,287720,891.6,45026846.4,28330.65,0.893913043
Arhar/Tur,2008,Kharif     ,Uttarakhand,2383.0,1710,1363.7,340864.32,214.47,0.72
Arhar/Tur,2008,Rabi       ,Jammu and Kashmir,22.0,12,1390.1,3146.88,1.98,0.55
Arhar/Tur,2008,Rabi       ,Jharkhand,16995.84,24337,1295.2,2431084.954,1529.6256,1.465
Arhar/Tur,2008,Winter     ,Jharkhand,899.14,1439,1295.2,128612.9856,80.9226,1.132
Arhar/Tur,2009,Kharif     ,Bihar,27032.0,36586,889.3,4212126.24,4595.44,1.448108108
Arhar/Tur,2009,Kharif     ,Chhattisgarh,52999.0,27610,956.9,8258304.18,9009.83,0.513888889
Arhar/Tur,2009,Kharif     ,Gujarat,266600.0,241500,618.0,41541612.0,45322.0,0.879565217
Arhar/Tur,2009,Kharif     ,Haryana,19853.0,21600,393.0,3093494.46,3375.01,0.742
Arhar/Tur,2009,Kharif     ,Himachal Pradesh,12.0,3,969.9,1869.84,2.04,0.4
Arhar/Tur,2009,Kharif     ,Maharashtra,1093200.0,919100,1002.4,170342424.0,185844.0,0.7909375
Arhar/Tur,2009,Kharif     ,Manipur,168.0,149,992.5,26177.76,28.56,0.77875
Arhar/Tur,2009,Kharif     ,Nagaland,3000.0,2110,1225.9,467460.0,510.0,0.699090909
Arhar/Tur,2009,Kharif     ,Punjab,4600.0,4400,371.3,716772.0,782.0,0.988571429
Arhar/Tur,2009,Kharif     ,Tripura,987.0,716,2004.2,153794.34,167.79,0.725
Arhar/Tur,2009,Kharif     ,Uttar Pradesh,304747.0,201685,585.8,47485677.54,51806.99,0.721971831
Arhar/Tur,2009,Kharif     ,Uttarakhand,1931.0,1320,847.8,300888.42,328.27,0.629166667
Arhar/Tur,2009,Rabi       ,Jharkhand,18644.0,30146,996.1,2905108.08,3169.48,1.295652174
Arhar/Tur,2009,Winter     ,Jharkhand,441.0,764,996.1,68716.62,74.97,68.23
Arhar/Tur,2009,Rabi       ,West Bengal,755.0,582,1317.2,117644.1,128.35,0.841
Arhar/Tur,2009,Whole Year ,Madhya Pradesh,324870.0,253399,904.1,50621243.4,55227.9,0.6948
Arhar/Tur,2010,Kharif     ,Bihar,25503.0,39439,629.2,4236303.33,6120.72,1.487894737
Arhar/Tur,2010,Kharif     ,Chhattisgarh,54465.0,23901,1283.1,9047181.15,13071.6,0.432777778
Arhar/Tur,2010,Kharif     ,Gujarat,276700.0,272900,1107.5,45962637.0,66408.0,0.966538462
Arhar/Tur,2010,Kharif     ,Haryana,21927.0,23700,639.2,3642293.97,5262.48,0.822105263
Arhar/Tur,2010,Kharif     ,Himachal Pradesh,9.0,3,1319.8,1494.99,2.16,0.43
Arhar/Tur,2010,Kharif     ,Madhya Pradesh,638175.0,201663,856.3,106007249.2,153162.0,0.3098
Arhar/Tur,2010,Kharif     ,Maharashtra,1301900.0,975800,1389.0,216258609.0,312456.0,0.70125
Arhar/Tur,2010,Kharif     ,Manipur,490.0,508,2160.5,81393.9,117.6,1.028888889
Arhar/Tur,2010,Kharif     ,Mizoram,175.0,149,2738.7,29069.25,42.0,0.873333333
Arhar/Tur,2010,Kharif     ,Nagaland,2500.0,2130,1771.8,415275.0,600.0,0.831818182
Arhar/Tur,2010,Kharif     ,Punjab,4200.0,3900,392.7,697662.0,1008.0,0.949
Arhar/Tur,2010,Kharif     ,Tamil Nadu,35751.0,23669,1095.2,5938598.61,8580.24,0.688928571
Arhar/Tur,2010,Kharif     ,Tripura,1207.0,923,2348.3,200494.77,289.68,0.765
Arhar/Tur,2010,Kharif     ,Uttar Pradesh,344186.0,308419,742.6,57172736.46,82604.64,0.846760563
Arhar/Tur,2010,Kharif     ,Uttarakhand,1963.0,1343,1419.0,326073.93,471.12,0.691818182
Arhar/Tur,2010,Rabi       ,Jammu and Kashmir,2.0,1,1352.0,332.22,0.48,0.55
Arhar/Tur,2010,Rabi       ,Jharkhand,18225.0,22685,694.6,3027354.75,4374.0,1.330833333
Arhar/Tur,2010,Rabi       ,West Bengal,1555.0,2212,1096.0,258301.05,373.2,1.18
Arhar/Tur,2011,Kharif     ,Bihar,22123.0,42059,1097.1,3706044.96,7300.59,1.869736842
Arhar/Tur,2011,Kharif     ,Chhattisgarh,52856.0,23679,1302.7,8854437.12,17442.48,0.435555556
Arhar/Tur,2011,Kharif     ,Gujarat,244400.0,257500,890.5,40941888.0,80652.0,1.002916667
Arhar/Tur,2011,Kharif     ,Haryana,16803.0,18200,471.5409091,2814838.56,5544.99,0.701578947
Arhar/Tur,2011,Kharif     ,Himachal Pradesh,12.0,4,1108.3,2010.24,3.96,0.433333333
Arhar/Tur,2011,Kharif     ,Madhya Pradesh,532260.0,334259,852.6,89164195.2,175645.8,0.56
Arhar/Tur,2011,Kharif     ,Maharashtra,1233100.0,870900,1174.095455,206568912.0,406923.0,0.639375
Arhar/Tur,2011,Kharif     ,Manipur,545.0,524,1533.561905,91298.4,179.85,0.968888889
Arhar/Tur,2011,Kharif     ,Mizoram,116.0,114,2439.340909,19432.32,38.28,0.9275
Arhar/Tur,2011,Kharif     ,Nagaland,2520.0,2150,1544.354545,422150.4,831.6,0.829090909
Arhar/Tur,2011,Kharif     ,Punjab,3100.0,2700,705.2,519312.0,1023.0,0.923
Arhar/Tur,2011,Kharif     ,Tripura,1621.0,1212,2295.609091,271549.92,534.93,0.75
Arhar/Tur,2011,Kharif     ,Uttar Pradesh,319506.0,333810,777.4,53523645.12,105436.98,0.977222222
Arhar/Tur,2011,Kharif     ,Uttarakhand,2574.0,1740,1564.7,431196.48,849.42,0.636666667
Arhar/Tur,2011,Rabi       ,Jharkhand,18053.0,29165,1374.7,3024238.56,5957.49,1.61173913
Arhar/Tur,2011,Rabi       ,West Bengal,1248.0,543,1686.5,209064.96,411.84,0.43
Arhar/Tur,2012,Kharif     ,Bihar,22106.0,47119,924.1,3333584.8,6852.86,1.926216216
Arhar/Tur,2012,Kharif     ,Chhattisgarh,51851.0,31007,1366.8,7819130.8,16073.81,0.568888889
Arhar/Tur,2012,Kharif     ,Gujarat,228100.0,270200,460.6,34397480.0,70711.0,1.095217391
Arhar/Tur,2012,Kharif     ,Haryana,12552.0,13863,307.9,1892841.6,3891.12,0.992631579
Arhar/Tur,2012,Kharif     ,Himachal Pradesh,21.0,7,1035.0,3166.8,6.51,0.31
Arhar/Tur,2012,Kharif     ,Madhya Pradesh,454539.0,314541,1049.5,68544481.2,140907.09,0.657
Arhar/Tur,2012,Kharif     ,Maharashtra,1213600.0,1005800,1003.4,183010880.0,376216.0,0.633125
Arhar/Tur,2012,Kharif     ,Manipur,445.0,407,1176.7,67106.0,137.95,0.922222222
Arhar/Tur,2012,Kharif     ,Mizoram,205.0,200,2050.2,30914.0,63.55,1.15
Arhar/Tur,2012,Kharif     ,Nagaland,2880.0,2590,1296.6,434304.0,892.8,0.896363636
Arhar/Tur,2012,Kharif     ,Punjab,2400.0,2900,338.9,361920.0,744.0,1.583636364
Arhar/Tur,2012,Kharif     ,Tamil Nadu,42065.0,33105,706.8,6343402.0,13040.15,0.677241379
Arhar/Tur,2012,Kharif     ,Tripura,1498.0,1124,1882.2,225898.4,464.38,0.75
Arhar/Tur,2012,Kharif     ,Uttar Pradesh,311455.0,324649,746.3,46967414.0,96551.05,0.992533333
Arhar/Tur,2012,Kharif     ,Uttarakhand,2531.0,1966,1309.8,381674.8,784.61,0.72
Arhar/Tur,2012,Rabi       ,Jharkhand,18850.0,35859,1102.0,2842580.0,5843.5,1.7475
Arhar/Tur,2012,Rabi       ,West Bengal,1434.0,2052,1566.0,216247.2,444.54,1.427272727
Arhar/Tur,2013,Kharif     ,Bihar,21874.0,36459,1069.9,3160574.26,5905.98,1.698648649
Arhar/Tur,2013,Kharif     ,Chhattisgarh,52816.0,29448,1418.3,7631383.84,14260.32,0.56
Arhar/Tur,2013,Kharif     ,Gujarat,209870.0,208963,1006.5,30324116.3,56664.9,0.961666667
Arhar/Tur,2013,Kharif     ,Haryana,9400.0,10500,452.2,1358206.0,2538.0,1.096666667
Arhar/Tur,2013,Kharif     ,Himachal Pradesh,71.0,23,1216.9,10258.79,19.17,0.346666667
Arhar/Tur,2013,Kharif     ,Madhya Pradesh,395709.0,284910,1451.4,57175993.41,106841.43,0.660980392
Arhar/Tur,2013,Kharif     ,Maharashtra,1141300.0,1034200,1409.8,164906437.0,308151.0,0.7625
Arhar/Tur,2013,Kharif     ,Manipur,540.0,521,1428.8,78024.6,145.8,0.962222222
Arhar/Tur,2013,Kharif     ,Mizoram,220.0,196,1848.8,31787.8,59.4,0.916
Arhar/Tur,2013,Kharif     ,Nagaland,2970.0,2660,1350.9,429135.3,801.9,0.881818182
Arhar/Tur,2013,Kharif     ,Punjab,2900.0,2600,586.6,419021.0,783.0,0.92375
Arhar/Tur,2013,Kharif     ,Telangana,261516.0,138315,1348.7,37786446.84,70609.32,0.577777778
Arhar/Tur,2013,Rabi       ,Telangana,1398.0,922,1348.7,201997.02,377.46,0.61
Arhar/Tur,2013,Kharif     ,Tripura,3854.0,2758,2043.5,556864.46,1040.58,0.73
Arhar/Tur,2013,Kharif     ,Uttar Pradesh,300644.0,271380,995.2,43440051.56,81173.88,0.910405405
Arhar/Tur,2013,Kharif     ,Uttarakhand,2330.0,1880,1735.4,336661.7,629.1,0.793076923
Arhar/Tur,2013,Rabi       ,Jharkhand,39731.0,57154,1253.6,5740732.19,10727.37,1.660869565
Arhar/Tur,2013,Rabi       ,West Bengal,1483.0,2124,1939.9,214278.67,400.41,1.383333333
Arhar/Tur,2014,Kharif     ,Bihar,19851.0,28542,1061.0,2996706.96,6550.83,1.456756757
Arhar/Tur,2014,Kharif     ,Chhattisgarh,55306.0,35064,1274.7,8348993.76,18250.98,0.592962963
Arhar/Tur,2014,Kharif     ,Gujarat,219823.0,239302,605.6,33184480.08,72541.59,1.097142857
Arhar/Tur,2014,Kharif     ,Haryana,6000.0,6100,301.3,905760.0,1980.0,0.955454545
Arhar/Tur,2014,Kharif     ,Himachal Pradesh,20.0,7,1019.9,3019.2,6.6,0.243333333
Arhar/Tur,2014,Kharif     ,Madhya Pradesh,520000.0,506000,891.2,78499200.0,171600.0,0.934583333
Arhar/Tur,2014,Kharif     ,Maharashtra,1210200.0,353300,1001.6,182691792.0,399366.0,0.313529412
Arhar/Tur,2014,Kharif     ,Manipur,511.0,507,987.5,77140.56,168.63,0.99
Arhar/Tur,2014,Kharif     ,Mizoram,250.0,212,2029.9,37740.0,82.5,0.92
Arhar/Tur,2014,Kharif     ,Nagaland,3010.0,2710,1333.3,454389.6,993.3,0.883636364
Arhar/Tur,2014,Kharif     ,Punjab,2600.0,2390,382.7,392496.0,858.0,0.877777778
Arhar/Tur,2014,Kharif     ,Telangana,219791.0,108665,746.4,33179649.36,72531.03,0.497777778
Arhar/Tur,2014,Rabi       ,Telangana,878.0,614,746.4,132542.88,289.74,0.528571429
Arhar/Tur,2014,Kharif     ,Tripura,2523.0,1820,2015.7,380872.08,832.59,0.72625
Arhar/Tur,2014,Kharif     ,Uttar Pradesh,286511.0,173971,616.4,43251700.56,94548.63,0.656944444
Arhar/Tur,2014,Kharif     ,Uttarakhand,3150.0,2854,1287.4,475524.0,1039.5,0.7825
Arhar/Tur,2014,Rabi       ,Jharkhand,33169.0,44945,1156.6,5007192.24,10945.77,1.818695652
Arhar/Tur,2014,Rabi       ,West Bengal,2049.0,2942,1483.5,309317.04,676.17,1.377
Arhar/Tur,2015,Kharif     ,Bihar,23543.0,37134,874.0,3717675.13,7769.19,1.595833333
Arhar/Tur,2015,Kharif     ,Chhattisgarh,65109.0,30601,1136.0,10281362.19,21485.97,0.482962963
Arhar/Tur,2015,Kharif     ,Gujarat,229431.0,281835,584.3,36229449.21,75712.23,1.226785714
Arhar/Tur,2015,Kharif     ,Haryana,4400.0,5000,426.8,694804.0,1452.0,1.127272727
Arhar/Tur,2015,Kharif     ,Himachal Pradesh,45.0,15,1223.2,7105.95,14.85,0.32
Arhar/Tur,2015,Kharif     ,Madhya Pradesh,581000.0,643987,1000.7,91745710.0,191730.0,0.976326531
Arhar/Tur,2015,Kharif     ,Maharashtra,1236900.0,444200,875.7,195318879.0,408177.0,0.341470588
Arhar/Tur,2015,Kharif     ,Manipur,533.0,581,1329.1,84166.03,175.89,1.088888889
Arhar/Tur,2015,Kharif     ,Mizoram,268.0,250,2310.8,42319.88,88.44,1.038333333
Arhar/Tur,2015,Kharif     ,Nagaland,3050.0,2750,1308.3,481625.5,1006.5,0.887272727
Arhar/Tur,2015,Kharif     ,Punjab,2600.0,2630,512.6,410566.0,858.0,1.00625
Arhar/Tur,2015,Kharif     ,Telangana,247514.0,103903,747.9,39084935.74,81679.62,0.496666667
Arhar/Tur,2015,Rabi       ,Telangana,1415.0,937,747.9,223442.65,466.95,0.5225
Arhar/Tur,2015,Kharif     ,Tripura,4200.0,2885,2334.4,663222.0,1386.0,0.6925
Arhar/Tur,2015,Kharif     ,Uttar Pradesh,264746.0,182359,596.7,41806040.86,87366.18,0.721666667
Arhar/Tur,2015,Kharif     ,Uttarakhand,3334.0,2740,1247.6,526471.94,1100.22,0.750769231
Arhar/Tur,2015,Rabi       ,Jharkhand,26938.0,31910,1085.6,4253779.58,8889.54,1.520909091
Arhar/Tur,2015,Rabi       ,West Bengal,2837.0,2480,1717.0,447990.67,936.21,0.842727273
Arhar/Tur,2016,Kharif     ,Arunachal Pradesh,790.0,643,2933.7,121067.5,276.5,0.761428571
Arhar/Tur,2016,Kharif     ,Bihar,20980.0,33173,1205.6,3215185.0,7343.0,1.667714286
Arhar/Tur,2016,Kharif     ,Chhattisgarh,63505.0,39056,1298.9,9732141.25,22226.75,0.592962963
Arhar/Tur,2016,Kharif     ,Gujarat,348245.0,394108,710.5,53368546.25,121885.75,1.145454545
Arhar/Tur,2016,Kharif     ,Haryana,5600.0,4160,554.7,858200.0,1960.0,0.84
Arhar/Tur,2016,Kharif     ,Himachal Pradesh,11.0,2,1373.9,1685.75,3.85,0.37
Arhar/Tur,2016,Kharif     ,Madhya Pradesh,692000.0,871000,1048.4,106049000.0,242200.0,1.214324324
Arhar/Tur,2016,Kharif     ,Maharashtra,1435643.0,2089252,1151.1,220012289.8,502475.05,1.184411765
Arhar/Tur,2016,Kharif     ,Manipur,533.0,603,2039.8,81682.25,186.55,1.128888889
Arhar/Tur,2016,Kharif     ,Mizoram,272.0,266,2626.8,41684.0,95.2,1.191428571
Arhar/Tur,2016,Rabi       ,Mizoram,46.0,41,2626.8,7049.5,16.1,0.89
Arhar/Tur,2016,Kharif     ,Nagaland,3200.0,2890,1959.8,490400.0,1120.0,0.901818182
Arhar/Tur,2016,Kharif     ,Punjab,5700.0,4900,635.9,873525.0,1995.0,0.902857143
Arhar/Tur,2016,Kharif     ,Telangana,386156.0,261118,942.6,59178407.0,135154.6,0.711
Arhar/Tur,2016,Rabi       ,Telangana,1289.0,1118,942.6,197539.25,451.15,0.728235294
Arhar/Tur,2016,Kharif     ,Tripura,5350.0,3772,2475.3,819887.5,1872.5,0.70875
Arhar/Tur,2016,Kharif     ,Uttar Pradesh,337711.0,362858,965.3,51754210.75,118198.85,1.052222222
Arhar/Tur,2016,Kharif     ,Uttarakhand,2488.0,2253,1580.9,381286.0,870.8,0.722
Arhar/Tur,2016,Rabi       ,Jharkhand,38099.0,79082,1296.3,5838671.75,13334.65,1.691363636
Arhar/Tur,2016,Rabi       ,West Bengal,2962.0,3700,1795.8,453926.5,1036.7,1.272857143
Arhar/Tur,2017,Kharif     ,Arunachal Pradesh,806.0,665,2745.5,126896.64,306.28,0.777857143
Arhar/Tur,2017,Kharif     ,Bihar,18487.0,28627,1112.0,2910593.28,7025.06,1.773939394
Arhar/Tur,2017,Kharif     ,Chhattisgarh,63245.0,25743,1124.5,9957292.8,24033.1,0.374814815
Arhar/Tur,2017,Kharif     ,Gujarat,271192.0,337065,814.8,42696468.48,103052.96,1.295625
Arhar/Tur,2017,Kharif     ,Haryana,4410.0,5040,417.1,694310.4,1675.8,1.108333333
Arhar/Tur,2017,Kharif     ,Himachal Pradesh,45.0,23,1182.2,7084.8,17.1,0.5
Arhar/Tur,2017,Kharif     ,Jharkhand,245096.0,256859,1165.7,38587914.24,93136.48,1.065416667
Arhar/Tur,2017,Kharif     ,Madhya Pradesh,646980.0,839400,800.0,101860531.2,245852.4,1.216956522
Arhar/Tur,2017,Kharif     ,Maharashtra,1375105.0,1250678,1129.5,216496531.2,522539.9,0.813225806
Arhar/Tur,2017,Kharif     ,Manipur,527.0,595,1780.0,82970.88,200.26,1.128888889
Arhar/Tur,2017,Kharif     ,Mizoram,272.8,275,3865.8,42949.632,103.664,1.17125
Arhar/Tur,2017,Rabi       ,Mizoram,50.0,46,3865.8,7872.0,19.0,1.13
Arhar/Tur,2017,Kharif     ,Nagaland,3200.0,2920,1722.1,503808.0,1216.0,0.91
Arhar/Tur,2017,Kharif     ,Punjab,2600.0,2700,497.5,409344.0,988.0,1.045454545
Arhar/Tur,2017,Kharif     ,Telangana,330021.0,263513,815.7,51958506.24,125407.98,0.782333333
Arhar/Tur,2017,Rabi       ,Telangana,338.0,244,815.7,53214.72,128.44,0.793636364
Arhar/Tur,2017,Kharif     ,Tripura,5590.0,4128,3326.8,880089.6,2124.2,0.73625
Arhar/Tur,2017,Kharif     ,Uttar Pradesh,282271.0,331672,652.1,44440746.24,107262.98,1.084507042
Arhar/Tur,2017,Kharif     ,Uttarakhand,3459.0,3322,1475.8,544584.96,1314.42,0.818888889
Arhar/Tur,2017,Rabi       ,West Bengal,3843.0,5794,1830.0,605041.92,1460.34,1.64
Arhar/Tur,2018,Kharif     ,Arunachal Pradesh,816.0,705,2992.9,132355.2,285.6,0.848125
Arhar/Tur,2018,Kharif     ,Bihar,17102.0,31680,1521.4,2773944.4,5985.7,1.898235294
Arhar/Tur,2018,Kharif     ,Chhattisgarh,62420.0,29962,1515.5,10124524.0,21847.0,0.526666667
Arhar/Tur,2018,Kharif     ,Gujarat,254347.0,307473,1125.4,41255083.4,89021.45,1.250333333
Arhar/Tur,2018,Kharif     ,Haryana,2108.0,2472,533.2,341917.6,737.8,1.104210526
Arhar/Tur,2018,Kharif     ,Himachal Pradesh,49.0,25,1052.2,7947.8,17.15,0.486666667
Arhar/Tur,2018,Kharif     ,Jharkhand,231040.0,234342,1222.7,37474688.0,80864.0,0.985
Arhar/Tur,2018,Kharif     ,Madhya Pradesh,212755.0,179987,1102.2,34508861.0,74464.25,0.758431373
Arhar/Tur,2018,Kharif     ,Maharashtra,1261309.0,834489,1387.4,204584319.8,441458.15,0.568709677
Arhar/Tur,2018,Kharif     ,Manipur,534.0,560,1196.9,86614.8,186.9,1.046666667
Arhar/Tur,2018,Kharif     ,Mizoram,283.0,290,1665.2,45902.6,99.05,1.147142857
Arhar/Tur,2018,Rabi       ,Mizoram,46.0,41,1665.2,7461.2,16.1,0.89
Arhar/Tur,2018,Kharif     ,Nagaland,3210.0,2920,1372.7,520662.0,1123.5,0.907272727
Arhar/Tur,2018,Kharif     ,Punjab,2300.0,2400,585.5,373060.0,805.0,1.04125
Arhar/Tur,2018,Kharif     ,Telangana,295753.0,191176,1350.3,47971136.6,103513.55,0.7115625
Arhar/Tur,2018,Rabi       ,Telangana,360.0,221,1350.3,58392.0,126.0,0.675384615
Arhar/Tur,2018,Kharif     ,Tripura,5533.0,4279,2169.1,897452.6,1936.55,0.7675
Arhar/Tur,2018,Kharif     ,Uttar Pradesh,250575.0,271683,792.8,40643265.0,87701.25,1.021111111
Arhar/Tur,2018,Kharif     ,Uttarakhand,3199.0,2571,1373.0,518877.8,1119.65,0.745833333
Arhar/Tur,2018,Rabi       ,West Bengal,3605.0,5564,2012.6,584731.0,1261.75,1.621875
Arhar/Tur,2019,Kharif     ,Arunachal Pradesh,819.0,712,2433.3,140671.44,303.03,0.872777778
Arhar/Tur,2019,Kharif     ,Bihar,16754.0,28157,1194.7,2877667.04,6198.98,1.631176471
Arhar/Tur,2019,Kharif     ,Chhattisgarh,35774.0,22466,1420.3,6144542.24,13236.38,0.585714286
Arhar/Tur,2019,Kharif     ,Gujarat,212698.0,210689,1067.8,36533008.48,78698.26,1.1225
Arhar/Tur,2019,Kharif     ,Haryana,1263.0,1404,351.8,216932.88,467.31,1.122857143
Arhar/Tur,2019,Kharif     ,Himachal Pradesh,77.0,50,1217.7,13225.52,28.49,0.69
Arhar/Tur,2019,Kharif     ,Jharkhand,230559.0,241565,1137.8,39600813.84,85306.83,1.055416667
Arhar/Tur,2019,Kharif     ,Madhya Pradesh,249147.0,274809,1446.7,42793488.72,92184.39,0.886078431
Arhar/Tur,2019,Kharif     ,Maharashtra,1319102.0,1196801,1555.8,226568959.5,488067.74,0.840967742
Arhar/Tur,2019,Kharif     ,Mizoram,290.0,325,2178.5,49810.4,107.3,1.26
Arhar/Tur,2019,Rabi       ,Mizoram,47.0,44,2178.5,8072.72,17.39,0.94
Arhar/Tur,2019,Kharif     ,Nagaland,3210.0,2920,1593.0,551349.6,1187.7,0.907272727
Arhar/Tur,2019,Kharif     ,Odisha,128630.0,144580,1593.9,22093488.8,47593.1,0.973461538
Arhar/Tur,2019,Kharif     ,Punjab,2000.0,2200,653.2,343520.0,740.0,1.118571429
Arhar/Tur,2019,Kharif     ,Telangana,294597.0,265906,1031.7,50599980.72,109000.89,1.5628125
Arhar/Tur,2019,Rabi       ,Telangana,333.0,230,1031.7,57196.08,123.21,0.775833333
Arhar/Tur,2019,Kharif     ,Tripura,4832.0,3873,2252.8,829944.32,1787.84,0.78875
Arhar/Tur,2019,Kharif     ,Uttar Pradesh,285000.0,279213,814.5,48951600.0,105450.0,0.919565217
Arhar/Tur,2019,Kharif     ,Uttarakhand,3182.0,2735,1378.9,546540.32,1177.34,0.761
Arhar/Tur,2019,Rabi       ,West Bengal,4845.0,12768,1733.4,832177.2,1792.65,2.699333333
Arhar/Tur,2020,Kharif     ,Uttarakhand,3327.0,3992,1313.947826,644140.47,1230.99,0.87
